60.9 24.5 2.0280969142914
60.95 24.5 2.0867300033569
61 24.5 2.1508405208588
61.05 24.5 2.2206873893738
61.1 24.5 2.2962610721588
61.15 24.5 2.3772490024567
61.2 24.5 2.4630343914032
61.25 24.5 2.552726984024
61.3 24.5 2.6452214717865
61.35 24.5 2.7392747402191
61.4 24.5 2.8335907459259
61.45 24.5 2.9269006252289
61.5 24.5 3.0180304050446
61.55 24.5 3.1059486865997
61.6 24.5 3.1897904872894
61.65 24.5 3.2688593864441
61.7 24.5 3.3426103591919
61.75 24.5 3.4106225967407
61.8 24.5 3.4725682735443
61.85 24.5 3.5281841754913
61.9 24.5 3.5772531032562
61.95 24.5 3.6195969581604
62 24.5 3.6550815105438
62.05 24.5 3.6836302280426
62.1 24.5 3.7052421569824
62.15 24.5 3.720009803772
62.2 24.5 3.7281351089478
62.25 24.5 3.7299356460571
62.3 24.5 3.7258460521698
62.35 24.5 3.7164092063904
62.4 24.5 3.7022633552551
62.45 24.5 3.684121131897
62.5 24.5 3.6627473831177
62.55 24.5 3.6389315128326
62.6 24.5 3.6134607791901
62.65 24.5 3.5870909690857
62.7 24.5 3.5605194568634
62.75 24.5 3.5343601703644
62.8 24.5 3.5091242790222
62.85 24.5 3.4852066040039
62.9 24.5 3.4628834724426
62.95 24.5 3.4423177242279
63 24.5 3.4235754013062
63.05 24.5 3.4066526889801
63.1 24.5 3.3915071487427
63.15 24.5 3.3780913352966
63.2 24.5 3.3663816452026
63.25 24.5 3.3564002513885
63.3 24.5 3.3482239246368
63.35 24.5 3.3419744968414
63.4 24.5 3.3377954959869
63.45 24.5 3.3358151912689
63.5 24.5 3.3361020088196
63.55 24.5 3.3386206626892
63.6 24.5 3.3431930541992
63.65 24.5 3.34947514534
63.7 24.5 3.3569502830505
63.75 24.5 3.3649415969849
63.8 24.5 3.3726396560669
63.85 24.5 3.3791427612305
63.9 24.5 3.3835070133209
63.95 24.5 3.3847947120667
64 24.5 3.3821246623993
64.05 24.5 3.3747134208679
64.1 24.5 3.3619103431702
64.15 24.5 3.3432240486145
64.2 24.5 3.3183386325836
64.25 24.5 3.287121295929
