59.833333333333 24.333333333333 -22.183750152588
59.875 24.333333333333 -23.515399932861
59.916666666667 24.333333333333 -24.253200531006
59.958333333333 24.333333333333 -25.187450408936
60 24.333333333333 -26.295925140381
60.041666666667 24.333333333333 -26.524150848389
60.083333333333 24.333333333333 -26.951549530029
60.125 24.333333333333 -27.358949661255
60.166666666667 24.333333333333 -28.948976516724
60.208333333333 24.333333333333 -31.57585144043
60.25 24.333333333333 -33.196800231934
60.291666666667 24.333333333333 -34.384452819824
60.333333333333 24.333333333333 -35.292922973633
60.375 24.333333333333 -35.818000793457
60.416666666667 24.333333333333 -35.845100402832
60.458333333333 24.333333333333 -35.459648132324
60.5 24.333333333333 -35.099548339844
60.541666666667 24.333333333333 -35.328399658203
60.583333333333 24.333333333333 -35.322448730469
60.625 24.333333333333 -35.083297729492
60.666666666667 24.333333333333 -35.122501373291
60.708333333333 24.333333333333 -35.51490020752
60.75 24.333333333333 -35.509101867676
60.791666666667 24.333333333333 -35.519203186035
60.833333333333 24.333333333333 -35.249500274658
60.875 24.333333333333 -34.136699676514
60.916666666667 24.333333333333 -32.85684967041
60.958333333333 24.333333333333 -31.32474899292
61 24.333333333333 -28.99747467041
61.041666666667 24.333333333333 -26.893299102783
61.083333333333 24.333333333333 -25.307350158691
61.125 24.333333333333 -23.632801055908
61.166666666667 24.333333333333 -22.024452209473
61.208333333333 24.333333333333 -20.489448547363
61.25 24.333333333333 -19.609901428223
61.291666666667 24.333333333333 -18.88724899292
61.333333333333 24.333333333333 -17.69592666626
61.375 24.333333333333 -16.340950012207
61.416666666667 24.333333333333 -15.75119972229
61.458333333333 24.333333333333 -15.375200271606
61.5 24.333333333333 -14.820650100708
61.541666666667 24.333333333333 -14.430000305176
61.583333333333 24.333333333333 -14.20240020752
61.625 24.333333333333 -14.05094909668
61.666666666667 24.333333333333 -13.729900360107
61.708333333333 24.333333333333 -13.291799545288
61.75 24.333333333333 -12.974449157715
61.791666666667 24.333333333333 -12.979749679565
61.833333333333 24.333333333333 -13.4390001297
61.875 24.333333333333 -13.954500198364
61.916666666667 24.333333333333 -14.668199539185
61.958333333333 24.333333333333 -15.802700042725
62 24.333333333333 -17.682273864746
62.041666666667 24.333333333333 -19.008350372314
62.083333333333 24.333333333333 -19.386249542236
62.125 24.333333333333 -19.238649368286
62.166666666667 24.333333333333 -18.251224517822
62.208333333333 24.333333333333 -17.453948974609
62.25 24.333333333333 -17.368000030518
62.291666666667 24.333333333333 -16.962350845337
62.333333333333 24.333333333333 -15.662075996399
62.375 24.333333333333 -15.550950050354
62.416666666667 24.333333333333 -16.66189956665
62.458333333333 24.333333333333 -18.282400131226
62.5 24.333333333333 -20.226800918579
62.541666666667 24.333333333333 -21.667049407959
62.583333333333 24.333333333333 -22.486850738525
62.625 24.333333333333 -23.444900512695
62.666666666667 24.333333333333 -25.499000549316
62.708333333333 24.333333333333 -27.955848693848
62.75 24.333333333333 -29.461999893188
62.791666666667 24.333333333333 -30.438499450684
62.833333333333 24.333333333333 -31.174850463867
62.875 24.333333333333 -32.139549255371
62.916666666667 24.333333333333 -33.087749481201
62.958333333333 24.333333333333 -34.54280090332
63 24.333333333333 -38.590629577637
63.041666666667 24.333333333333 -43.804351806641
63.083333333333 24.333333333333 -47.746047973633
63.125 24.333333333333 -52.147899627686
63.166666666667 24.333333333333 -59.424224853516
63.208333333333 24.333333333333 -66.501403808594
63.25 24.333333333333 -70.358245849609
63.291666666667 24.333333333333 -72.904754638672
63.333333333333 24.333333333333 -74.971298217773
63.375 24.333333333333 -77.489151000977
63.416666666667 24.333333333333 -81.606246948242
63.458333333333 24.333333333333 -89.255752563477
63.5 24.333333333333 -106.40165710449
63.541666666667 24.333333333333 -127.11350250244
63.583333333333 24.333333333333 -140.45581054688
63.625 24.333333333333 -151.17974853516
63.666666666667 24.333333333333 -164.82624816895
